0.761442,0.674352,0.418096,0.403354,0.510305,0.483066,0.464843,0.389342,0.463950,0.428760,0.414653,0.383357,0.429329,0.375473,0.350559,0.371733,0.387389,0.362854,0.334012,0.416532,0.355369,0.351880,0.324529,0.428868,0.329435,0.345846,0.337228,0.443368,0.287002,0.395269,0.371947,0.399774,0.263020,0.407725,0.366606,0.370018,0.350702,0.422232,0.351013,0.371935,0.392844,0.412083,0.360158,0.372231,0.404469,0.352977,0.339183,0.334032,0.419681,0.325373,0.325039,0.341158,0.389490,0.267407,0.348764,0.349153,0.364514,0.262831,0.377087,0.329982,0.337552,0.285482,0.389485,0.307651,0.311020,0.327959,0.385460,0.331955,0.286683,0.376937,0.334457,0.396584,0.487556,0.574606,0.432008,0.360018,0.310754,0.380660,0.287368,0.412313,0.341747,0.406347,0.264972,0.391413,0.341961,0.353544,0.289724,0.402534,0.303262,0.325486,0.337405,0.396711,0.376039,0.182094,0.154296,0.102817,0.687763,0.979777,0.722398,0.502237,0.618835,0.621769,0.617174,0.505500,0.529690,0.559380,0.502496,0.433674,0.493212,0.542565,0.388236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.823535,0.758103,0.570135,0.696863,0.672130,0.678414,0.567188,0.622547,0.613836,0.585562,0.505391,0.607045,0.575129,0.523757,0.467332,0.594249,0.499176,0.503211,0.503110,0.577263,0.505362,0.514430,0.522407,0.546946,0.508380,0.509232,0.563828,0.546713,0.544162,0.509967,0.587620,0.495686,0.496320,0.474616,0.534501,0.415800,0.484117,0.462773,0.523657,0.404931,0.496469,0.454407,0.465230,0.395555,0.495146,0.451195,0.446834,0.429718,0.499894,0.458573,0.419980,0.453229,0.466491,0.420886,0.405388,0.462367,0.410309,0.402180,0.397812,0.480818,0.366625,0.415394,0.397452,0.442650,0.338722,0.415733,0.402868,0.395061,0.341442,0.436789,0.388052,0.394362,0.397722,0.454532,0.428585,0.538251,0.566487,0.484623,0.342386,0.359590,0.406208,0.353677,0.430893,0.425784,0.427156,0.298671,0.399886,0.349657,0.372344,0.323316,0.454098,0.333047,0.388406,0.356926,0.492363,0.215375,0.134030,0.081200,0.584747,0.832342,0.653447,0.559924,0.588995,0.591595,0.596138,0.553669,0.483582,0.575368,0.499172,0.499155,0.450557,0.559528,0.370375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.770069,0.891416,0.671041,0.804785,0.724574,0.801623,0.666784,0.672493,0.712544,0.673220,0.612497,0.640188,0.668906,0.557007,0.608025,0.615512,0.600569,0.532604,0.631870,0.566980,0.569520,0.541181,0.650888,0.501461,0.567584,0.563684,0.609867,0.521546,0.605208,0.519264,0.465199,0.474771,0.521643,0.456355,0.439890,0.494990,0.439119,0.408974,0.409169,0.471025,0.366158,0.397102,0.397195,0.446141,0.322262,0.463641,0.422135,0.416242,0.332731,0.443991,0.344917,0.365032,0.318260,0.420535,0.306634,0.342903,0.352038,0.385564,0.320644,0.343711,0.417831,0.339579,0.328132,0.370901,0.392905,0.302441,0.387879,0.367076,0.384434,0.288413,0.443428,0.336350,0.372920,0.340751,0.485297,0.413972,0.585322,0.566583,0.566292,0.322399,0.392899,0.360629,0.384235,0.317574,0.402232,0.308551,0.249962,0.300668,0.290374,0.244653,0.302409,0.356848,0.263111,0.279248,0.357544,0.329937,0.054650,0.068415,0.361469,0.932563,0.595228,0.517177,0.471658,0.584046,0.509883,0.484410,0.377549,0.498034,0.450660,0.410255,0.426321,0.488173,0.346801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.718152,0.557454,0.406990,0.438204,0.501555,0.454211,0.387285,0.315305,0.426068,0.378697,0.322642,0.372275,0.395195,0.294434,0.374392,0.392591,0.325091,0.336742,0.379386,0.387704,0.266412,0.398778,0.329215,0.333517,0.285553,0.458217,0.264569,0.348752,0.272493,0.287815,0.181627,0.365112,0.263063,0.273190,0.302396,0.349924,0.252005,0.347456,0.316956,0.257106,0.271150,0.325902,0.297452,0.219966,0.363527,0.210700,0.222118,0.245919,0.295826,0.169012,0.293797,0.214012,0.219255,0.197608,0.302512,0.171134,0.243150,0.235239,0.210684,0.165106,0.273064,0.244723,0.186525,0.249146,0.295222,0.297991,0.368397,0.525525,0.361150,0.256866,0.211943,0.321129,0.230982,0.358652,0.270711,0.231249,0.197783,0.313450,0.193625,0.229242,0.279493,0.289545,0.198059,0.280724,0.365130,0.253060,0.052987,0.031915,0.552840,1.033431,0.773159,0.482697,0.512940,0.547463,0.549954,0.418999,0.484686,0.497046,0.453352,0.406970,0.520855,0.441231,0.374887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.891420,0.721802,0.429583,0.495863,0.504841,0.518073,0.374201,0.472240,0.446785,0.433394,0.362541,0.515773,0.366483,0.401840,0.401575,0.433365,0.331611,0.433789,0.376947,0.389070,0.410390,0.474628,0.395880,0.407057,0.505404,0.463447,0.452871,0.447963,0.442639,0.320988,0.472930,0.365456,0.383792,0.380278,0.476155,0.311892,0.431411,0.399889,0.401808,0.324553,0.461404,0.349787,0.354430,0.359453,0.377295,0.276000,0.328265,0.348399,0.240617,0.306825,0.303273,0.282498,0.213925,0.349447,0.250614,0.274686,0.265612,0.367674,0.234425,0.354749,0.334659,0.353632,0.260099,0.425855,0.332367,0.415140,0.560973,0.577590,0.442583,0.347723,0.335403,0.278661,0.384178,0.350908,0.373750,0.278001,0.360311,0.275402,0.323478,0.330634,0.400294,0.274905,0.425276,0.338259,0.468027,0.262572,0.203074,0.075792,0.658710,0.993161,0.680189,0.563043,0.664370,0.688262,0.609087,0.601734,0.606017,0.591785,0.513988,0.616065,0.561009,0.573837,0.453376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.639171,0.543658,0.380661,0.531050,0.496536,0.465734,0.427647,0.464496,0.414481,0.383390,0.441365,0.425887,0.389716,0.355453,0.475332,0.349198,0.407065,0.384063,0.438578,0.322202,0.455766,0.391277,0.397020,0.369207,0.463669,0.396949,0.399285,0.425329,0.404003,0.308355,0.331080,0.387574,0.286596,0.313633,0.365613,0.375619,0.266437,0.381733,0.324143,0.345356,0.290505,0.411085,0.302893,0.340871,0.337967,0.360411,0.283045,0.353683,0.332075,0.280061,0.260900,0.330471,0.304183,0.242828,0.347655,0.275704,0.296362,0.277531,0.371730,0.236043,0.328189,0.316366,0.336380,0.271532,0.396677,0.294886,0.309150,0.358598,0.501319,0.417282,0.440232,0.329208,0.275528,0.287240,0.367250,0.306816,0.285131,0.345954,0.249398,0.269418,0.241807,0.343665,0.228928,0.318560,0.316551,0.270987,0.313143,0.339748,0.092329,0.063780,0.492678,1.013294,0.601167,0.512650,0.588224,0.544217,0.522118,0.552516,0.498720,0.436444,0.496991,0.492398,0.442751,0.442500,0.505147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.807336,0.611625,0.456735,0.584852,0.494489,0.508802,0.511419,0.472796,0.390928,0.480721,0.445195,0.417661,0.396830,0.499902,0.386749,0.437710,0.420246,0.478586,0.327026,0.491929,0.415967,0.435541,0.370051,0.488460,0.398755,0.403680,0.405144,0.426420,0.347458,0.315039,0.355732,0.308981,0.282713,0.311277,0.399931,0.254490,0.314277,0.313747,0.332543,0.234714,0.362705,0.310884,0.337763,0.245941,0.369704,0.271097,0.257609,0.228784,0.313922,0.220042,0.242258,0.254583,0.281161,0.206732,0.213293,0.288792,0.226930,0.217233,0.228626,0.284126,0.182274,0.273198,0.244665,0.307801,0.270135,0.439819,0.426956,0.417289,0.229360,0.287103,0.227445,0.251714,0.255958,0.312706,0.205680,0.173044,0.212946,0.165721,0.147637,0.178525,0.212553,0.143379,0.222444,0.192082,0.314817,0.123073,0.043932,0.007862,0.473873,0.937503,0.664408,0.352632,0.399853,0.451396,0.437075,0.341254,0.382946,0.382170,0.263815,0.319629,0.326522,0.370711,0.189996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.783317,0.832820,0.453057,0.604571,0.563452,0.613715,0.466082,0.581157,0.491598,0.470994,0.449139,0.541759,0.458611,0.460419,0.491180,0.485838,0.445476,0.459773,0.518022,0.448951,0.441462,0.463515,0.539729,0.402913,0.490204,0.508174,0.530677,0.442596,0.557278,0.485004,0.490969,0.464204,0.543170,0.465645,0.489331,0.511401,0.552655,0.466055,0.500143,0.517662,0.526183,0.485550,0.544710,0.549081,0.476324,0.492637,0.504933,0.523844,0.420038,0.494266,0.444595,0.481392,0.382511,0.496376,0.432048,0.449316,0.408897,0.521451,0.420923,0.433212,0.440513,0.509715,0.408826,0.438846,0.464566,0.490441,0.482823,0.563623,0.595189,0.486779,0.392498,0.387995,0.434209,0.362235,0.401973,0.393845,0.406537,0.269028,0.356124,0.319571,0.357559,0.263478,0.376606,0.328108,0.339725,0.319357,0.402842,0.411516,0.246923,0.131758,0.076465,0.522684,0.899302,0.658676,0.523634,0.510990,0.546217,0.551991,0.490117,0.448236,0.466637,0.489492,0.421892,0.415496,0.469187,0.426267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.777047,0.793750,0.605447,0.650209,0.651988,0.674858,0.588367,0.575490,0.579536,0.613689,0.520291,0.557669,0.562624,0.588480,0.464704,0.557932,0.519051,0.522533,0.468552,0.591603,0.520576,0.530361,0.506553,0.615227,0.504874,0.526412,0.519159,0.570127,0.497872,0.513717,0.532059,0.475488,0.451017,0.469641,0.512772,0.409298,0.428028,0.417024,0.483302,0.370824,0.467526,0.451542,0.445050,0.372260,0.487439,0.407536,0.392364,0.382964,0.454776,0.375332,0.399263,0.405594,0.423017,0.328235,0.386185,0.401472,0.375943,0.348774,0.387926,0.397261,0.319136,0.395209,0.391728,0.385499,0.308626,0.409397,0.333082,0.348236,0.369502,0.527833,0.496328,0.515491,0.500932,0.437126,0.294923,0.383258,0.422002,0.399253,0.343865,0.409637,0.355749,0.296745,0.349331,0.375466,0.343547,0.315894,0.398862,0.355926,0.292155,0.334021,0.387855,0.108275,0.060643,0.325985,0.937033,0.645012,0.544141,0.503870,0.603829,0.437718,0.525847,0.412623,0.395179,0.321453,0.407730,0.319174,0.353746,0.265045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.753054,0.803917,0.569210,0.651229,0.650157,0.557802,0.590113,0.521101,0.456098,0.438336,0.471516,0.435714,0.403947,0.415879,0.431902,0.373893,0.332020,0.421712,0.373103,0.388748,0.350249,0.473865,0.379156,0.402922,0.376623,0.470569,0.354371,0.424634,0.420121,0.464831,0.346090,0.398396,0.396500,0.365530,0.342166,0.394790,0.377625,0.339210,0.369964,0.389512,0.380239,0.297039,0.389638,0.356497,0.370081,0.272928,0.384524,0.325322,0.347579,0.296953,0.393506,0.300169,0.325030,0.329413,0.374794,0.257210,0.307840,0.347069,0.301708,0.259691,0.310961,0.326867,0.253635,0.269462,0.281938,0.321045,0.238362,0.310472,0.278416,0.381703,0.340917,0.464722,0.352871,0.254093,0.212128,0.321860,0.242808,0.286342,0.293806,0.325889,0.188876,0.240118,0.274215,0.236648,0.246983,0.263050,0.285903,0.226524,0.281071,0.339974,0.264763,-0.001417,0.058340,0.452281,0.927054,0.595055,0.495012,0.363952,0.498222,0.422443,0.457091,0.317198,0.431998,0.352977,0.389836,0.297557,0.430243,0.286316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.788415,0.675021,0.456186,0.403622,0.489034,0.455382,0.435393,0.333937,0.424157,0.367944,0.365071,0.319872,0.408259,0.321293,0.330126,0.371130,0.351676,0.322221,0.327169,0.382039,0.279584,0.314099,0.330533,0.318867,0.282441,0.391537,0.336661,0.349839,0.310999,0.373675,0.251273,0.298821,0.285973,0.343590,0.236173,0.355050,0.334162,0.306060,0.294531,0.371038,0.295759,0.305043,0.353552,0.286933,0.254673,0.300376,0.333737,0.238972,0.277380,0.227025,0.256269,0.180458,0.294644,0.217877,0.235329,0.191216,0.304941,0.155475,0.264310,0.246204,0.250685,0.206238,0.414224,0.376864,0.388497,0.294634,0.261319,0.201331,0.241681,0.294813,0.268243,0.204645,0.209890,0.236493,0.138231,0.213462,0.192959,0.240714,0.141174,0.297412,0.173481,0.281765,0.182991,0.138389,0.018196,0.521384,1.024848,0.762936,0.371746,0.475054,0.511209,0.429587,0.419791,0.422667,0.400984,0.355465,0.432113,0.361180,0.353317,0.307411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.815978,0.787759,0.407562,0.600347,0.537585,0.528338,0.474925,0.526706,0.447688,0.477563,0.481369,0.472065,0.397527,0.476041,0.471328,0.416167,0.425950,0.459225,0.447212,0.407263,0.457366,0.445056,0.441619,0.402623,0.495571,0.397619,0.485385,0.438185,0.497651,0.368804,0.476658,0.412170,0.422227,0.397612,0.468645,0.358101,0.427458,0.430957,0.411119,0.370610,0.448016,0.406350,0.366917,0.401214,0.412005,0.381342,0.357012,0.437281,0.351303,0.351496,0.367239,0.391926,0.295818,0.383102,0.358554,0.361299,0.277342,0.399043,0.293483,0.328213,0.319092,0.367893,0.291830,0.366241,0.369796,0.442349,0.451096,0.540150,0.431778,0.298437,0.348479,0.380467,0.345349,0.304528,0.392305,0.281075,0.305079,0.294945,0.344080,0.245480,0.377103,0.299243,0.296636,0.276839,0.453002,0.271656,0.151633,0.033186,0.430711,0.782381,0.632644,0.479218,0.527989,0.504575,0.510481,0.465624,0.408111,0.451490,0.438752,0.413712,0.393557,0.506354,0.338769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.561562,0.492332,0.277831,0.401387,0.310272,0.373331,0.250811,0.253886,0.255493,0.284795,0.189502,0.265908,0.282905,0.212881,0.199344,0.268106,0.273508,0.197857,0.290025,0.283553,0.277184,0.225574,0.336118,0.253945,0.278317,0.252937,0.350267,0.183388,0.300991,0.236790,0.237256,0.144032,0.267164,0.175766,0.220595,0.189813,0.263951,0.169022,0.236977,0.224521,0.215260,0.151202,0.216303,0.187900,0.129318,0.195201,0.213000,0.142193,0.123314,0.237673,0.090466,0.150461,0.112193,0.165057,0.054403,0.195624,0.123180,0.136058,0.111044,0.217783,0.120668,0.174951,0.179590,0.231204,0.221621,0.402493,0.408854,0.361132,0.222928,0.235668,0.206741,0.248892,0.313166,0.229396,0.209202,0.220915,0.250601,0.170700,0.258869,0.297321,0.259502,0.244610,0.341808,0.280724,0.272784,0.047269,0.052714,0.409729,1.044029,0.597254,0.481487,0.510319,0.573504,0.415232,0.463974,0.451349,0.407437,0.355748,0.429650,0.392074,0.343320,0.408436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.761782,0.614093,0.478875,0.564559,0.560137,0.448897,0.491512,0.477775,0.429122,0.399937,0.463752,0.417355,0.384672,0.455452,0.441517,0.397218,0.409747,0.487091,0.381850,0.462279,0.474896,0.497728,0.418154,0.542695,0.457888,0.479366,0.438973,0.515658,0.373723,0.457530,0.416227,0.397942,0.377761,0.461096,0.359225,0.395858,0.429330,0.397790,0.347963,0.395054,0.427845,0.325157,0.377964,0.360555,0.372708,0.302886,0.422598,0.303533,0.364528,0.318631,0.387332,0.243157,0.359975,0.328640,0.299140,0.272629,0.378655,0.283840,0.296744,0.321589,0.349126,0.274469,0.367771,0.479285,0.433554,0.427909,0.361902,0.296302,0.261027,0.379919,0.317173,0.302224,0.272439,0.313798,0.189467,0.256475,0.226460,0.280145,0.187317,0.290231,0.238304,0.246859,0.266295,0.141101,-0.002547,0.344748,0.998340,0.749512,0.379683,0.457743,0.474809,0.341774,0.406991,0.335412,0.333419,0.296803,0.414664,0.228392,0.319745,0.239885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
