0.553331,0.699295,0.125098,0.243361,0.482969,0.181442,0.014252,0.109515,0.179988,0.033946,0.153211,0.061927,0.233084,0.049908,0.185637,0.140067,0.221812,0.101517,0.197834,0.176151,0.310677,0.141233,0.227459,0.228183,0.279566,0.252894,0.263893,0.255185,0.329755,0.275007,0.249877,0.252737,0.262698,0.293949,0.198402,0.257756,0.212043,0.280110,0.165813,0.200655,0.191871,0.230421,0.149619,0.162129,0.182935,0.222671,0.117359,0.192443,0.110396,0.285608,0.114022,0.226905,0.115123,0.291837,0.155673,0.208893,0.162543,0.193400,0.216843,0.139970,0.250892,0.188637,0.291255,0.112656,0.236530,0.187128,0.249025,0.138478,0.204251,0.187432,0.324302,0.230247,0.389696,0.250278,0.417872,0.255244,0.276723,0.156925,0.293938,0.218836,0.287774,0.251488,0.281429,0.260332,0.177425,0.200811,0.228249,0.255706,0.381292,0.749309,0.955271,0.815476,0.289605,0.400699,0.604017,0.275141,0.226916,0.238200,0.244026,0.306896,0.184270,0.298435,0.261496,0.379322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.759923,0.797639,0.206107,0.419041,0.556220,0.212779,0.190834,0.191754,0.213962,0.259748,0.137640,0.273719,0.211368,0.382736,0.190505,0.312685,0.186806,0.377810,0.203556,0.357045,0.251302,0.412872,0.312498,0.338528,0.307935,0.393900,0.363268,0.360067,0.317570,0.384542,0.367353,0.380611,0.305426,0.354051,0.400065,0.340450,0.363072,0.301764,0.366412,0.279955,0.362015,0.250004,0.376145,0.251810,0.303355,0.266901,0.385519,0.272148,0.335858,0.187346,0.384785,0.287746,0.338546,0.231141,0.354486,0.266012,0.332578,0.176955,0.350782,0.196434,0.306756,0.172343,0.286733,0.253081,0.308496,0.204255,0.255582,0.302559,0.256816,0.302879,0.300075,0.428152,0.336620,0.385268,0.262021,0.345628,0.186750,0.271666,0.174510,0.305832,0.206603,0.256601,0.105706,0.295036,0.158994,0.200347,0.169605,0.441841,0.807212,0.823489,0.786843,0.212258,0.200961,0.444783,0.449473,0.066133,0.140208,0.229276,0.096398,0.240347,0.110716,0.317851,0.076957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.782176,0.892157,0.305911,0.390286,0.596075,0.569470,0.187783,0.332118,0.347015,0.276817,0.364771,0.295781,0.426839,0.295013,0.413168,0.340931,0.425052,0.306665,0.427027,0.316833,0.479455,0.351448,0.359327,0.440296,0.436902,0.434795,0.394343,0.476663,0.392338,0.525176,0.312967,0.488695,0.396216,0.436293,0.385224,0.353655,0.490243,0.361444,0.429646,0.287281,0.468309,0.342038,0.386518,0.274238,0.415157,0.311096,0.381018,0.289025,0.318010,0.404390,0.294738,0.351957,0.241600,0.429234,0.236793,0.346513,0.264834,0.350094,0.317424,0.297019,0.330781,0.266307,0.407530,0.208047,0.369144,0.247469,0.382170,0.254402,0.297792,0.246787,0.362099,0.247512,0.248877,0.315077,0.266460,0.388500,0.291231,0.423183,0.269745,0.461537,0.265675,0.301606,0.295701,0.207568,0.272287,0.182987,0.316800,0.199391,0.298128,0.138514,0.316299,0.191588,0.220391,0.375400,0.698471,0.851679,0.697227,0.122025,0.283913,0.552131,0.297409,0.024807,0.163983,0.240130,0.156032,0.191318,0.128761,0.316964,0.156368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.656936,0.853385,0.041126,0.414414,0.565452,0.357949,-0.022227,0.245377,0.218076,0.225178,0.160581,0.209285,0.286478,0.285115,0.244731,0.206900,0.323755,0.261487,0.313875,0.226441,0.366637,0.315274,0.352851,0.303884,0.369194,0.365100,0.400709,0.285158,0.403027,0.329534,0.410580,0.277557,0.384413,0.287885,0.408792,0.254822,0.255482,0.371604,0.246271,0.340122,0.181728,0.358454,0.194017,0.339373,0.141712,0.304608,0.256193,0.259055,0.214256,0.256045,0.231824,0.280493,0.147538,0.247520,0.225931,0.230579,0.184564,0.181130,0.217106,0.241724,0.165230,0.140418,0.278253,0.188688,0.288023,0.127218,0.287255,0.194324,0.301820,0.124719,0.313657,0.251573,0.382134,0.287721,0.349570,0.308961,0.359075,0.143013,0.229900,0.178176,0.279252,0.165276,0.184662,0.228323,0.204426,0.239907,0.067108,0.279282,0.213070,0.585500,0.673839,0.991453,0.730481,0.337470,0.202510,0.590097,0.377217,0.051621,0.194972,0.188320,0.221528,0.223444,0.194361,0.211410,0.254435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.763140,0.646866,0.263071,0.168563,0.547476,0.263094,0.034076,0.144932,0.157972,0.165155,0.189520,0.132201,0.187960,0.212541,0.179395,0.233456,0.163723,0.290219,0.247206,0.275633,0.178197,0.376588,0.216876,0.376352,0.216331,0.389924,0.293116,0.381587,0.214680,0.358790,0.306258,0.348380,0.255057,0.299050,0.301030,0.297784,0.208561,0.289099,0.235656,0.285632,0.138680,0.186288,0.223797,0.214274,0.156001,0.170171,0.250114,0.221363,0.249220,0.131004,0.266581,0.167252,0.272924,0.110132,0.226869,0.129717,0.239463,0.092703,0.260746,0.188718,0.232595,0.124916,0.219592,0.155355,0.252560,0.074157,0.233081,0.172331,0.303717,0.115625,0.299122,0.291835,0.345472,0.301430,0.249446,0.319556,0.262513,0.177315,0.145854,0.281860,0.194399,0.266522,0.152383,0.252134,0.255797,0.192309,0.191381,0.440101,0.839384,0.977335,0.800328,0.390985,0.457030,0.706042,0.267018,0.154513,0.281990,0.326952,0.163082,0.317691,0.204294,0.418702,0.155630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.697611,0.751777,0.179300,0.497085,0.535004,0.161853,-0.005858,0.256246,0.138488,0.121732,0.141615,0.178457,0.229523,0.157341,0.179414,0.170414,0.221195,0.173172,0.195588,0.240268,0.276032,0.236686,0.198521,0.289871,0.260108,0.301383,0.231797,0.315120,0.347696,0.340904,0.259202,0.282479,0.367311,0.340073,0.294780,0.248772,0.337344,0.309000,0.301810,0.196786,0.352433,0.246895,0.279137,0.222943,0.291623,0.248824,0.268981,0.184191,0.265416,0.212349,0.281904,0.116112,0.310105,0.202312,0.324132,0.091722,0.337884,0.176078,0.320687,0.204616,0.226607,0.257340,0.271104,0.275184,0.190647,0.295072,0.190310,0.307652,0.165677,0.405445,0.369882,0.407034,0.299864,0.443000,0.341161,0.339031,0.158299,0.232457,0.343439,0.257945,0.243702,0.191476,0.321589,0.213608,0.266548,0.121092,0.394009,0.557305,0.994225,0.940142,0.902257,0.173396,0.384284,0.498950,0.376130,0.104739,0.338647,0.156802,0.277615,0.211092,0.335999,0.206774,0.216403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.610745,0.735561,0.051946,0.313247,0.378299,0.240989,0.035449,0.237317,0.066616,0.189124,0.120304,0.244445,0.089348,0.177740,0.247421,0.134175,0.216047,0.132204,0.325578,0.165519,0.307238,0.242575,0.305529,0.320068,0.235511,0.326281,0.266617,0.406340,0.234605,0.377405,0.266884,0.404253,0.291684,0.324716,0.261337,0.361772,0.211669,0.345348,0.208729,0.316881,0.271499,0.283232,0.247628,0.317926,0.264816,0.268532,0.250574,0.249928,0.325812,0.177336,0.269985,0.188749,0.306930,0.176912,0.248400,0.213982,0.329065,0.193638,0.243629,0.218152,0.297339,0.183906,0.255617,0.146236,0.322369,0.155535,0.237843,0.164177,0.283345,0.239542,0.279832,0.296736,0.304498,0.376715,0.277270,0.304264,0.158866,0.295106,0.103154,0.263278,0.166115,0.287800,0.160553,0.168342,0.132680,0.241267,0.141526,0.473088,0.633622,0.964256,0.772160,0.278364,0.065628,0.507828,0.317868,0.005665,0.158236,0.173286,0.237333,0.110145,0.193052,0.178202,0.237833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.708170,0.850656,0.344355,0.320083,0.613556,0.434925,0.208102,0.358222,0.340379,0.410357,0.280403,0.391378,0.324109,0.456088,0.318694,0.408052,0.341533,0.450804,0.320447,0.393533,0.347304,0.453479,0.357053,0.409870,0.326064,0.495722,0.337519,0.451872,0.346869,0.460040,0.348284,0.398791,0.316141,0.416727,0.347917,0.349920,0.309461,0.364237,0.335198,0.318081,0.284027,0.306531,0.332365,0.299289,0.283310,0.291990,0.313937,0.273503,0.257212,0.233421,0.325538,0.235490,0.270762,0.214644,0.326318,0.204902,0.301023,0.160756,0.326523,0.206209,0.256398,0.188315,0.278547,0.227213,0.249613,0.192467,0.216569,0.270341,0.225498,0.225924,0.290484,0.331544,0.286789,0.256433,0.272495,0.267369,0.169676,0.209726,0.135391,0.247999,0.160646,0.207709,0.110414,0.264815,0.117306,0.207206,0.135924,0.436393,0.534424,0.685526,0.443540,0.195222,0.160769,0.447555,0.108932,0.073037,0.158366,0.215179,0.082793,0.195257,0.132747,0.243307,0.106257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.785465,0.662862,0.227057,0.299709,0.629222,0.120191,0.120661,0.255249,0.290028,0.130610,0.284722,0.209947,0.335007,0.205635,0.298738,0.293538,0.322816,0.261893,0.296043,0.374064,0.339805,0.328966,0.281347,0.407908,0.356633,0.407447,0.295344,0.483745,0.420784,0.437227,0.333232,0.429122,0.368836,0.412228,0.276004,0.413451,0.262542,0.436917,0.196763,0.344644,0.282174,0.304294,0.218243,0.276219,0.325929,0.239645,0.342711,0.176281,0.377477,0.235739,0.322664,0.149591,0.346439,0.232161,0.293631,0.161188,0.313673,0.250054,0.284159,0.174489,0.289051,0.197881,0.305280,0.147085,0.282431,0.223829,0.285020,0.201422,0.261558,0.358535,0.381574,0.326667,0.313309,0.409520,0.307755,0.260800,0.121469,0.322432,0.202862,0.278220,0.134283,0.282912,0.215946,0.258355,0.093606,0.320761,0.505139,0.905903,0.873352,0.874769,0.372145,0.211931,0.616117,0.376409,0.156058,0.067697,0.297529,0.093487,0.305769,0.160768,0.325963,0.089592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.544283,0.754411,0.176044,0.261809,0.475734,0.295232,0.061317,0.098768,0.199873,0.094366,0.223794,0.147983,0.226127,0.111051,0.329444,0.159408,0.261905,0.173656,0.281737,0.247981,0.271115,0.198425,0.331497,0.263378,0.337085,0.248038,0.348247,0.337702,0.303179,0.275321,0.290571,0.341585,0.263469,0.286294,0.192950,0.362099,0.203313,0.290219,0.156148,0.318747,0.162669,0.242931,0.139999,0.267921,0.165629,0.216340,0.129024,0.233014,0.175527,0.188676,0.141599,0.157541,0.235734,0.108503,0.196925,0.100743,0.270368,0.103072,0.246288,0.097435,0.259798,0.133478,0.198547,0.147608,0.238616,0.214027,0.118219,0.212552,0.181263,0.285684,0.237169,0.310406,0.303842,0.369200,0.236097,0.310726,0.108312,0.320334,0.175805,0.214147,0.208962,0.248644,0.236795,0.135274,0.248692,0.126173,0.277032,0.134966,0.546325,0.735349,0.974200,0.806432,0.443104,0.419148,0.665106,0.403973,0.098822,0.263563,0.280716,0.240208,0.182404,0.361155,0.229596,0.301369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.698148,0.730372,0.290687,0.397831,0.563692,0.268481,0.007220,0.212343,0.179343,0.154185,0.106059,0.295550,0.111596,0.273576,0.102472,0.314556,0.183017,0.310572,0.133601,0.325311,0.259150,0.297669,0.232839,0.337561,0.357654,0.319910,0.376911,0.261972,0.403862,0.326029,0.377791,0.318284,0.392420,0.332438,0.352522,0.270014,0.418575,0.346829,0.356366,0.274438,0.353472,0.353313,0.321824,0.304117,0.272993,0.410081,0.236743,0.365111,0.244659,0.416577,0.237337,0.338356,0.248342,0.411984,0.212786,0.344497,0.257418,0.332091,0.312783,0.304323,0.230603,0.359964,0.247125,0.339632,0.230623,0.321332,0.327172,0.330256,0.273800,0.381843,0.422632,0.369664,0.395706,0.399546,0.438343,0.240614,0.300915,0.243916,0.374703,0.292370,0.293955,0.272806,0.306674,0.289861,0.226535,0.348732,0.695469,0.963403,0.864529,0.431119,0.175262,0.508755,0.431092,0.146939,0.266380,0.299834,0.286603,0.224915,0.297916,0.328000,0.289243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.848216,0.832309,0.386490,0.229712,0.573540,0.392276,0.192060,0.306776,0.333516,0.308899,0.257399,0.346048,0.336602,0.362340,0.294513,0.385727,0.324438,0.398525,0.284919,0.403509,0.380802,0.423014,0.357468,0.402221,0.372652,0.500267,0.332962,0.500919,0.396600,0.480178,0.331136,0.455330,0.355213,0.476300,0.303879,0.361186,0.407603,0.387437,0.361498,0.290327,0.343662,0.309266,0.345834,0.288813,0.330978,0.330705,0.330353,0.274183,0.294027,0.345939,0.329189,0.256521,0.316033,0.293123,0.321446,0.267047,0.346299,0.286566,0.397706,0.268780,0.370283,0.262761,0.394206,0.224339,0.393311,0.281072,0.457598,0.377510,0.427081,0.383336,0.481740,0.419350,0.368578,0.249048,0.370735,0.337510,0.299928,0.329610,0.314487,0.374979,0.260449,0.292120,0.203461,0.423888,0.477722,0.868031,0.854197,0.722712,0.119281,0.165247,0.515478,0.369012,0.184240,0.191395,0.327939,0.234284,0.345336,0.241706,0.334525,0.248506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.796453,0.861880,0.055267,0.293119,0.606906,0.432743,0.180830,0.287625,0.358582,0.324618,0.377257,0.339158,0.340167,0.427203,0.367277,0.350383,0.395119,0.343727,0.465783,0.307699,0.457939,0.393607,0.533844,0.343154,0.509403,0.395980,0.632410,0.349632,0.531924,0.391667,0.560897,0.400296,0.430758,0.398010,0.445221,0.377770,0.368943,0.345747,0.417663,0.381453,0.327371,0.389412,0.350851,0.382672,0.297009,0.422011,0.347143,0.485039,0.242078,0.436779,0.297816,0.459195,0.317368,0.387139,0.318983,0.432546,0.326888,0.337569,0.360649,0.397999,0.350004,0.315626,0.326447,0.379301,0.276015,0.320722,0.305702,0.357176,0.437868,0.316467,0.461514,0.344599,0.511497,0.242718,0.384549,0.171869,0.377028,0.175339,0.304557,0.207581,0.322701,0.204809,0.212664,0.224188,0.242225,0.417141,0.711673,0.921653,0.738732,0.106610,0.230095,0.576207,0.281114,0.031268,0.179460,0.213825,0.222207,0.270031,0.140988,0.308224,0.181367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.667469,0.730091,0.029546,0.381447,0.535936,0.271904,0.036158,0.262828,0.194520,0.300817,0.231997,0.223843,0.280156,0.291174,0.296485,0.233294,0.277679,0.311885,0.414468,0.248435,0.379088,0.325982,0.447140,0.338646,0.458501,0.389641,0.522834,0.335711,0.499205,0.364867,0.503347,0.387773,0.376367,0.395622,0.431215,0.390647,0.293151,0.405648,0.322909,0.433257,0.194331,0.365015,0.265351,0.361932,0.232102,0.257906,0.323698,0.222368,0.301149,0.155199,0.338571,0.201399,0.290338,0.145453,0.369187,0.230332,0.289077,0.238501,0.228325,0.346555,0.203070,0.313646,0.151747,0.375867,0.175614,0.275851,0.233207,0.297612,0.297749,0.249239,0.438493,0.338511,0.432356,0.267243,0.405717,0.288673,0.297598,0.177054,0.318023,0.207651,0.342804,0.222693,0.242162,0.293798,0.244981,0.249668,0.281692,0.701952,0.743004,1.022154,0.645644,0.321257,0.203862,0.628375,0.360748,0.020468,0.272599,0.208776,0.294563,0.132700,0.338867,0.247376,0.206550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
