0.747832,0.896280,0.457047,0.275393,0.174368,0.159639,0.127599,0.130708,0.098154,0.086510,0.078431,0.068845,0.056728,0.044983,0.029812,0.016823,0.008178,0.013577,0.003064,0.018317,0.010503,0.031301,0.019642,0.044171,0.030721,0.060400,0.055862,0.084387,0.074643,0.103444,0.103400,0.121621,0.113202,0.116088,0.105108,0.102756,0.105956,0.115352,0.109826,0.128757,0.113513,0.117830,0.117820,0.125535,0.133832,0.121015,0.136305,0.129735,0.144100,0.133031,0.147090,0.137124,0.136588,0.117091,0.142473,0.129060,0.136482,0.139640,0.147793,0.149146,0.147813,0.155297,0.161873,0.159666,0.165860,0.181019,0.169599,0.180921,0.164424,0.182959,0.163718,0.183602,0.167599,0.184097,0.181879,0.216918,0.204743,0.236373,0.222845,0.238882,0.220124,0.285958,0.439973,0.622185,0.816997,0.922795,0.846896,0.608668,0.378781,0.296364,0.255579,0.247801,0.230226,0.238082,0.228286,0.253123,0.217750,0.269102,0.189731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.598263,0.862540,0.471904,0.297867,0.156295,0.160776,0.109353,0.131941,0.099289,0.133459,0.110906,0.129311,0.113379,0.139041,0.118431,0.130934,0.123321,0.136079,0.123308,0.133321,0.121746,0.136421,0.114302,0.128756,0.120342,0.117942,0.123389,0.131627,0.129520,0.149002,0.165902,0.169043,0.208196,0.206125,0.230339,0.223754,0.237965,0.241751,0.250341,0.242055,0.254458,0.243361,0.236378,0.227120,0.228885,0.228472,0.219629,0.207513,0.212246,0.213303,0.216469,0.231486,0.227603,0.239494,0.229312,0.242014,0.244656,0.265308,0.236271,0.261347,0.243143,0.262998,0.242787,0.244332,0.217190,0.240506,0.214124,0.213171,0.204509,0.205497,0.203870,0.205264,0.192025,0.217003,0.205800,0.208872,0.194727,0.200706,0.212435,0.195181,0.208269,0.206546,0.206335,0.193965,0.197136,0.177023,0.182673,0.173861,0.167977,0.151729,0.151335,0.148846,0.162044,0.152752,0.164264,0.174390,0.167774,0.174439,0.168357,0.264548,0.431593,0.645215,0.872075,1.009610,0.863361,0.557785,0.260650,0.175919,0.070909,0.095849,0.030732,0.056479,0.009726,0.043142,-0.021253,0.053437,-0.065113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.682963,0.939642,0.535804,0.377177,0.247823,0.212205,0.191338,0.173788,0.159578,0.157342,0.144300,0.137710,0.139750,0.136180,0.131618,0.110692,0.123696,0.121413,0.123836,0.126718,0.123691,0.128991,0.125850,0.126927,0.128038,0.132849,0.125665,0.135878,0.122704,0.152495,0.148854,0.169708,0.166887,0.179762,0.168600,0.183122,0.170543,0.188423,0.174763,0.181206,0.169249,0.160254,0.162986,0.143471,0.142143,0.117052,0.115695,0.101445,0.110682,0.098080,0.117235,0.100462,0.120511,0.090905,0.109992,0.107607,0.122705,0.110856,0.139630,0.125963,0.141154,0.132346,0.144463,0.126960,0.120913,0.118183,0.106013,0.109264,0.116396,0.120867,0.123894,0.124377,0.220536,0.385330,0.591392,0.806668,0.847639,0.729012,0.450906,0.207757,0.136933,0.096110,0.084358,0.050195,0.053002,0.019667,0.047100,-0.017703,0.069757,-0.061510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.675808,0.872097,0.439189,0.253095,0.121968,0.130040,0.067203,0.079213,0.030492,0.051633,0.015015,0.023431,0.021650,0.026415,0.027964,0.040689,0.036954,0.026341,0.041359,0.045854,0.062937,0.057411,0.078133,0.076068,0.080705,0.059339,0.086319,0.081939,0.095055,0.081592,0.105622,0.112143,0.142692,0.141826,0.157605,0.152700,0.175900,0.168970,0.173082,0.183858,0.178455,0.186551,0.200359,0.182108,0.177210,0.182284,0.173640,0.171987,0.160782,0.167488,0.162844,0.188071,0.170249,0.201841,0.195868,0.209145,0.213835,0.223220,0.223233,0.236731,0.222073,0.232625,0.216517,0.219388,0.208396,0.205288,0.196120,0.185544,0.199888,0.218744,0.232926,0.229089,0.238848,0.234568,0.264314,0.256805,0.268248,0.258247,0.272851,0.265103,0.280220,0.253618,0.278167,0.250999,0.261783,0.374463,0.614353,0.834962,1.001392,0.889751,0.557206,0.304598,0.263906,0.216901,0.241144,0.198843,0.220724,0.181757,0.205120,0.158694,0.209326,0.116222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.413462,0.402794,0.355477,0.310783,0.209834,0.066012,0.002218,0.058696,0.182712,0.240066,0.282021,0.285882,0.381805,0.472456,0.505957,0.508442,0.527055,0.526821,0.545096,0.545105,0.559030,0.558843,0.571571,0.575440,0.590842,0.603557,0.632751,0.649635,0.664900,0.687950,0.691039,0.700519,0.690182,0.696022,0.675670,0.676270,0.652541,0.638567,0.604621,0.581522,0.547122,0.538140,0.501849,0.496907,0.477107,0.477595,0.469242,0.472339,0.477115,0.484702,0.477664,0.480372,0.486017,0.487516,0.495207,0.484928,0.489479,0.483078,0.483845,0.459502,0.466578,0.446917,0.445948,0.425855,0.436343,0.426659,0.439163,0.426166,0.440137,0.425316,0.444445,0.433595,0.447915,0.447187,0.442629,0.446986,0.440483,0.436817,0.434378,0.427614,0.416189,0.420591,0.422262,0.436412,0.437594,0.445727,0.433389,0.450729,0.442726,0.454655,0.455297,0.455953,0.448865,0.457050,0.448678,0.455672,0.445800,0.453286,0.450927,0.458096,0.466132,0.466457,0.574807,0.721381,0.908616,1.000683,0.932985,0.691440,0.516020,0.466909,0.435231,0.427555,0.419912,0.409789,0.402247,0.390427,0.388358,0.399627,0.394127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.703154,0.913001,0.401924,0.219041,0.104206,0.092070,0.054755,0.064313,0.028199,0.033966,-0.002258,0.016219,0.016379,0.021791,0.014293,0.035266,0.007628,0.018698,0.004406,0.052006,0.045240,0.077535,0.061532,0.076838,0.078314,0.070633,0.087029,0.085733,0.082456,0.096287,0.109035,0.120147,0.141771,0.128174,0.167128,0.166899,0.193743,0.176859,0.191837,0.181335,0.191052,0.179880,0.188508,0.164457,0.187875,0.163961,0.173134,0.147081,0.158148,0.154789,0.161184,0.164273,0.190788,0.189228,0.204456,0.203636,0.217634,0.231191,0.226101,0.245459,0.235402,0.252860,0.236791,0.238321,0.228830,0.231464,0.223640,0.232401,0.207354,0.345677,0.576908,0.841244,1.002378,0.934862,0.573184,0.268038,0.204165,0.155130,0.170871,0.122754,0.144508,0.109926,0.140928,0.063904,0.135687,0.022250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.622872,0.888535,0.369141,0.202741,0.081920,0.101882,0.058453,0.065521,0.035317,0.056803,0.023757,0.018175,0.005221,0.022714,0.022772,0.032087,0.020187,0.028296,0.029517,0.032577,0.044959,0.050240,0.074398,0.083328,0.083745,0.103681,0.114795,0.112043,0.116784,0.114980,0.131595,0.097230,0.124688,0.114477,0.109946,0.128145,0.121336,0.108120,0.122011,0.132873,0.144505,0.140222,0.141091,0.146953,0.146140,0.159790,0.135676,0.139474,0.121298,0.110245,0.112057,0.140795,0.123265,0.142298,0.141837,0.163756,0.150592,0.168960,0.157774,0.170492,0.171981,0.179122,0.180323,0.183840,0.170563,0.164716,0.154294,0.148272,0.152673,0.154980,0.161254,0.162207,0.181596,0.161167,0.177579,0.165317,0.187191,0.178277,0.188645,0.169054,0.171041,0.166732,0.177917,0.163353,0.168782,0.176221,0.373110,0.580850,0.846268,1.004837,0.882232,0.498446,0.207191,0.145856,0.087189,0.097419,0.045525,0.080575,0.031362,0.084264,0.004427,0.084375,-0.063227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.668606,0.945286,0.439966,0.298772,0.180042,0.191415,0.145441,0.150829,0.134165,0.139036,0.134409,0.118908,0.120737,0.093666,0.097036,0.073013,0.073331,0.050241,0.064270,0.061947,0.089336,0.078131,0.098105,0.084092,0.122125,0.120604,0.147556,0.152650,0.169757,0.171478,0.180808,0.178556,0.171928,0.170101,0.155359,0.137290,0.148248,0.145720,0.140339,0.152018,0.147092,0.160909,0.161072,0.165541,0.156074,0.161002,0.158162,0.154689,0.144768,0.148750,0.132233,0.126967,0.112797,0.115313,0.119912,0.122736,0.126120,0.130947,0.138384,0.133736,0.130197,0.117644,0.147109,0.134209,0.160360,0.132942,0.157260,0.134536,0.146312,0.116100,0.127223,0.086137,0.099469,0.065861,0.104541,0.084234,0.106340,0.090905,0.115250,0.094526,0.122034,0.109586,0.115012,0.135220,0.328385,0.471579,0.606807,0.531477,0.455289,0.370417,0.201144,0.054354,0.040590,0.013183,0.024081,0.004450,0.026030,-0.014424,0.047192,-0.067678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.490987,0.660029,0.489956,0.441657,0.188185,0.088619,0.034440,0.049167,0.014649,0.045452,0.007961,0.037619,0.008732,0.032642,0.009572,0.030747,0.010472,0.043704,0.020549,0.059227,0.041048,0.053264,0.057698,0.074198,0.064466,0.063436,0.066383,0.073374,0.067035,0.070861,0.078462,0.074315,0.073029,0.073736,0.096761,0.076244,0.105677,0.091596,0.092360,0.084667,0.084433,0.062952,0.072112,0.047783,0.059397,0.051080,0.067807,0.070412,0.079238,0.091605,0.076073,0.082893,0.080632,0.101684,0.098890,0.109354,0.093106,0.118495,0.082302,0.090365,0.065062,0.084852,0.058223,0.091948,0.083951,0.108794,0.080311,0.116291,0.117169,0.129414,0.115504,0.143880,0.288509,0.538630,0.846323,1.000509,0.860338,0.489632,0.203314,0.112043,0.044524,0.022984,-0.004693,0.027743,0.018220,0.024958,0.009253,0.062635,-0.030507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.628996,0.802245,0.366068,0.196618,0.071355,0.056990,-0.000316,0.014673,0.006848,0.035660,-0.000698,0.036201,0.019298,0.031009,0.015255,0.036748,0.020914,0.044035,0.037498,0.050222,0.030613,0.043769,0.034762,0.038138,0.042722,0.028486,0.033963,0.048949,0.071950,0.095843,0.116620,0.126321,0.143509,0.143164,0.164312,0.153806,0.177263,0.171531,0.185317,0.176992,0.192698,0.166510,0.175562,0.163727,0.150847,0.153988,0.142959,0.163633,0.162665,0.183576,0.177747,0.199885,0.187855,0.208741,0.190261,0.225937,0.205752,0.222638,0.210432,0.222676,0.210337,0.226247,0.195706,0.206021,0.188016,0.189614,0.179630,0.197357,0.208692,0.223758,0.229889,0.335294,0.503246,0.697463,0.920818,0.998442,0.856578,0.515747,0.285992,0.215203,0.184349,0.169637,0.146928,0.124861,0.096372,0.111249,0.057389,0.116033,0.021853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.672599,0.942086,0.461954,0.328007,0.193892,0.220850,0.154721,0.180765,0.109250,0.133410,0.091680,0.102222,0.082192,0.106439,0.090294,0.112204,0.105474,0.122117,0.116790,0.122036,0.133081,0.129839,0.132606,0.138247,0.137502,0.150057,0.160213,0.149297,0.168021,0.154078,0.156885,0.165530,0.174353,0.190198,0.209007,0.213868,0.247001,0.236522,0.239553,0.250889,0.248665,0.256914,0.256221,0.262198,0.245817,0.262736,0.239727,0.254607,0.216624,0.235453,0.202580,0.212230,0.186152,0.197521,0.189546,0.214060,0.209047,0.232187,0.218097,0.231662,0.225465,0.238490,0.231856,0.226498,0.230235,0.220193,0.217658,0.212120,0.216000,0.205376,0.206855,0.178750,0.193374,0.168561,0.164243,0.156588,0.176378,0.176179,0.190487,0.186667,0.201484,0.187004,0.186411,0.189212,0.186072,0.198476,0.190588,0.199358,0.174209,0.190056,0.160222,0.309531,0.456506,0.655683,0.858939,0.961505,0.775942,0.426771,0.168028,0.124945,0.072696,0.078671,0.047938,0.071040,0.032831,0.067712,0.001784,0.066850,-0.069289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.701148,0.877814,0.392261,0.232587,0.130007,0.134226,0.090316,0.108929,0.082719,0.095984,0.073645,0.073251,0.053715,0.049020,0.040055,0.040118,0.012439,0.018966,0.001265,0.016397,0.008913,0.031402,0.023484,0.051388,0.040956,0.076644,0.067444,0.110297,0.099424,0.146020,0.133168,0.178911,0.155109,0.158685,0.144947,0.150596,0.130446,0.132000,0.124593,0.141164,0.127544,0.140141,0.124283,0.132176,0.132045,0.136600,0.140908,0.127540,0.149200,0.130261,0.142992,0.127179,0.134589,0.126871,0.127483,0.106976,0.134322,0.126007,0.131806,0.128449,0.145275,0.143579,0.142794,0.147979,0.152143,0.160645,0.166697,0.178521,0.177716,0.185280,0.161562,0.176427,0.154684,0.174629,0.146364,0.169889,0.151250,0.183014,0.155895,0.189016,0.166169,0.186513,0.179021,0.197396,0.184287,0.224619,0.354584,0.595274,0.829371,0.985789,0.877550,0.614653,0.284055,0.188097,0.103267,0.118223,0.092471,0.107302,0.076802,0.110465,0.071543,0.116792,0.033066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.643724,0.832054,0.446941,0.211740,0.080285,0.045976,0.026191,0.036305,0.013699,0.024566,0.013328,0.027413,0.000883,0.037383,0.024305,0.043928,0.025837,0.041692,0.024372,0.050258,0.027410,0.059620,0.033272,0.043165,0.017600,0.035125,0.045283,0.061091,0.065085,0.084071,0.099289,0.123694,0.148202,0.167030,0.174484,0.183603,0.190775,0.171098,0.195438,0.167342,0.176393,0.157051,0.151892,0.129970,0.144923,0.139333,0.161090,0.156514,0.171546,0.179242,0.194561,0.192407,0.211406,0.216319,0.222770,0.216607,0.229035,0.214919,0.202977,0.203076,0.182967,0.202155,0.193937,0.213848,0.207964,0.218804,0.210983,0.226635,0.223882,0.237985,0.234073,0.252526,0.233696,0.246415,0.231422,0.245196,0.232105,0.233117,0.256525,0.417002,0.632808,0.879011,1.005794,0.884941,0.550073,0.283424,0.236094,0.182696,0.201220,0.157697,0.198587,0.150039,0.190029,0.131192,0.190038,0.082087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.669024,0.932720,0.420401,0.267516,0.154012,0.164417,0.127428,0.135756,0.128715,0.125805,0.117121,0.112134,0.102389,0.098085,0.077675,0.070796,0.078503,0.075508,0.084609,0.084961,0.093551,0.084891,0.097228,0.115033,0.117498,0.130588,0.136668,0.158868,0.163989,0.180005,0.182517,0.202754,0.185986,0.188949,0.181168,0.215681,0.199046,0.234200,0.202617,0.234158,0.217418,0.228769,0.216886,0.239832,0.232102,0.237959,0.217950,0.220491,0.192581,0.196524,0.174126,0.181704,0.177343,0.197021,0.189174,0.210230,0.212003,0.206099,0.208263,0.212623,0.212212,0.216505,0.221707,0.202990,0.205296,0.191394,0.187776,0.160219,0.158977,0.143830,0.171269,0.163777,0.178092,0.173199,0.170437,0.174221,0.176937,0.179594,0.170378,0.169084,0.262669,0.465209,0.681600,0.881391,0.757179,0.518269,0.251420,0.132615,0.038620,0.073890,0.019997,0.056519,0.005468,0.051323,-0.017354,0.063661,-0.073859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
